date,close,high,low,open,volume,btc_close,label
1484438400,0.01522003,0.01529725,0.01503705,0.0151143,67.69140955,819.00116132,0.0150073
1484445600,0.01522227,0.01529726,0.01515,0.01522004,20.32528891,816.0,0.01501517
1484452800,0.01514232,0.01526615,0.01505,0.0151501,14.34829303,812.85285172,0.01488349
1484460000,0.01495913,0.01517476,0.01491764,0.01509911,27.66887797,808.69593493,0.01518419
1484467200,0.01496201,0.01507401,0.01480023,0.01498614,17.4557995,818.97952499,0.01520828
1484474400,0.01504014,0.0152141,0.01496201,0.01496201,31.08604205,819.9908239,0.01524997
1484481600,0.01500957,0.01522575,0.01500477,0.01504003,20.84910809,819.01000033,0.01519125
1484488800,0.01496289,0.015157,0.01482071,0.015157,20.58837842,813.97999594,0.015249
1484496000,0.01499824,0.01504075,0.01482072,0.01488761,20.2035469,812.71282318,0.01525
1484503200,0.01505,0.01507191,0.01489279,0.01499824,19.34785305,809.44000065,0.01519999
1484510400,0.01496984,0.01503,0.01492613,0.01500002,9.63790185,814.88837798,0.01530002
1484517600,0.01482664,0.01504577,0.01482071,0.01496988,18.84102731,818.7012449,0.01554999
1484524800,0.0150073,0.01513899,0.014815,0.0149171,26.83302198,829.0,0.015992
1484532000,0.01501517,0.015138,0.01496591,0.01496668,22.81575052,829.0,0.01588052
1484539200,0.01488349,0.01510992,0.01480003,0.01501677,19.79724931,826.0,0.01571001
1484546400,0.01518419,0.01519,0.01487909,0.014884,27.88390047,828.99,0.01549935
1484553600,0.01520828,0.01526803,0.01514085,0.0151513,31.60405773,830.9,0.0155
1484560800,0.01524997,0.01524997,0.01515437,0.01517928,26.91881929,818.445,0.01566
1484568000,0.01519125,0.01526,0.01515212,0.01517899,9.39061204,825.20731926,0.01580909
1484575200,0.015249,0.01524998,0.01519125,0.01519125,9.29886546,828.93821481,0.01561009
1484582400,0.01525,0.01525,0.01502301,0.01521,32.31623301,827.00000002,0.01548358
1484589600,0.01519999,0.01525,0.01495865,0.01524985,61.65824431,830.89999918,0.01577
1484596800,0.01530002,0.01530002,0.01519998,0.01519998,84.14181887,827.16995457,0.01578326
1484604000,0.01554999,0.01575,0.01525944,0.0152891,167.35137898,829.00000001,0.015691
1484611200,0.015992,0.015992,0.01544463,0.01553072,122.13950876,831.00000205,0.01554824
1484618400,0.01588052,0.0163999,0.01560561,0.015992,153.14670549,843.51540827,0.01563276
1484625600,0.01571001,0.016,0.01569076,0.01580064,32.86186958,858.00000001,0.01561436
1484632800,0.01549935,0.0158439,0.01529,0.015798,85.23392834,880.000005,0.01553301
1484640000,0.0155,0.015501,0.01529011,0.01543726,44.72582808,878.19113494,0.01570004
1484647200,0.01566,0.01566,0.0155,0.0155,24.07984376,874.0,0.0156911
1484654400,0.01580909,0.01597371,0.01557276,0.01565131,39.9557996,879.99999999,0.01568199
1484661600,0.01561009,0.01608471,0.0153933,0.01581019,121.07336719,879.16999925,0.01578984
1484668800,0.01548358,0.0157337,0.015433,0.01561011,32.4114277,899.99999999,0.0160799
1484676000,0.01577,0.01584761,0.01543778,0.01548358,40.46858438,905.31111,0.016
1484683200,0.01578326,0.01589361,0.01572793,0.01577,44.18985716,898.02111,0.01599655
1484690400,0.015691,0.01589356,0.01560046,0.01578326,27.04034378,902.70000066,0.01598999
1484697600,0.01554824,0.015691,0.01547797,0.015691,52.3509995,889.725544,0.01600758
1484704800,0.01563276,0.01565788,0.01542,0.01554824,24.42533718,888.85,0.01612658
1484712000,0.01561436,0.0156579,0.0155,0.01563276,14.85947003,898.67094062,0.01613882
1484719200,0.01553301,0.01563,0.01545898,0.01551612,23.59462276,893.0,0.01625838
1484726400,0.01570004,0.01580177,0.01550577,0.01556563,36.32761284,890.95000003,0.01641002
1484733600,0.0156911,0.0158,0.0156449,0.01570064,11.48140834,898.16478901,0.01641512
1484740800,0.01568199,0.0157715,0.01558734,0.01566484,12.50187684,867.00000014,0.01642503
1484748000,0.01578984,0.01580177,0.01559972,0.01568199,17.32144158,872.59999965,0.0166702
1484755200,0.0160799,0.01611292,0.01563784,0.0157895,131.19580727,873.09822882,0.0165
1484762400,0.016,0.0162,0.01585,0.01609498,66.14833932,870.22299773,0.01690825
1484769600,0.01599655,0.01602,0.01576,0.01602,24.8172326,873.5,0.01645654
1484776800,0.01598999,0.01599999,0.01597308,0.01599655,17.26427529,886.20000033,0.01685
1484784000,0.01600758,0.01601793,0.01586836,0.01598996,11.18849895,887.89999999,0.017
1484791200,0.01612658,0.01618,0.01597686,0.01601793,36.66623339,894.269,0.01724885
1484798400,0.01613882,0.01618001,0.0160127,0.01612658,27.32703763,889.88899988,0.01691102
1484805600,0.01625838,0.0162608,0.01605319,0.01613882,63.98971206,889.4999972,0.01718129
1484812800,0.01641002,0.016499,0.01619355,0.01625838,107.35456228,894.49949918,0.01721
1484820000,0.01641512,0.016499,0.016003,0.01646997,111.1237731,887.0,0.01721819
1484827200,0.01642503,0.0165237,0.01632894,0.01641512,96.58316123,889.0,0.017042
1484834400,0.0166702,0.0167898,0.0165,0.01651073,84.50052064,892.04883208,0.01694999
1484841600,0.0165,0.016772,0.01638051,0.01667285,64.22007729,903.00000001,0.01676482
1484848800,0.01690825,0.01698889,0.01638049,0.01643738,128.40952434,901.50000006,0.01668938
1484856000,0.01645654,0.0169931,0.01644402,0.01690731,181.1750409,903.33999998,0.01688799
1484863200,0.01685,0.01697746,0.01644412,0.01646871,63.89418837,900.23240036,0.01699998
1484870400,0.017,0.01712859,0.01678776,0.01685,139.36208345,896.0,0.01682156
1484877600,0.01724885,0.0172893,0.01692331,0.01702182,67.97549986,899.00000001,0.0166
1484884800,0.01691102,0.0172421,0.01686045,0.0172421,64.3528929,893.87932761,0.01649
1484892000,0.01718129,0.01718982,0.0169,0.01701301,24.27721289,896.89999999,0.01655
1484899200,0.01721,0.01721,0.01710757,0.01713988,30.23072812,894.0,0.01653247
1484906400,0.01721819,0.017299,0.01711452,0.017205,36.49462947,891.77999792,0.01600101
1484913600,0.017042,0.0173,0.01689885,0.01721819,106.89932092,896.24336186,0.01608875
1484920800,0.01694999,0.01708129,0.01671921,0.01695003,110.79717859,899.74999997,0.0162175
1484928000,0.01676482,0.01698976,0.01657,0.01694999,90.72145266,900.398,0.01624999
1484935200,0.01668938,0.0168,0.01648477,0.01676482,95.64954679,898.62000536,0.0162666
1484942400,0.01688799,0.016959,0.01658818,0.01658818,32.22261895,900.0,0.0162902
1484949600,0.01699998,0.017,0.01668996,0.016888,66.11425284,895.0,0.01622015
1484956800,0.01682156,0.01701019,0.016701,0.017,33.25363811,894.34931485,0.01617973
1484964000,0.0166,0.01682156,0.01659527,0.01679104,45.82659594,921.68860335,0.01629412
1484971200,0.01649,0.01672,0.01648222,0.0166,26.06044664,914.00000001,0.01626174
1484978400,0.01655,0.01670375,0.01648502,0.0165,22.39913305,917.96250105,0.01630804
1484985600,0.01653247,0.01660467,0.01631,0.01660467,37.03420706,919.55006764,0.01639798
1484992800,0.01600101,0.01653331,0.0160009,0.01653324,78.89906017,922.99999999,0.01665788
1485000000,0.01608875,0.01627641,0.0160009,0.01600101,52.39821623,925.7387455,0.01672989
1485007200,0.0162175,0.0163392,0.01602305,0.01609948,25.84545338,921.0,0.01675449
1485014400,0.01624999,0.0163,0.01607083,0.0162175,26.20595943,920.2,0.01683127
1485021600,0.0162666,0.01632761,0.01616163,0.01624999,30.65521784,921.9,0.01654515
1485028800,0.0162902,0.0163392,0.01625005,0.01625005,13.34452144,928.24119911,0.0164
1485036000,0.01622015,0.01633914,0.01612601,0.01631718,27.46980181,925.70599998,0.01634043
1485043200,0.01617973,0.01625904,0.01613001,0.01622016,12.99526156,934.0,0.0163682
1485050400,0.01629412,0.0163392,0.01615864,0.01617972,21.91679426,936.12812748,0.0163892
1485057600,0.01626174,0.0163392,0.01615002,0.01624539,16.5056934,932.0,0.01640985
1485064800,0.01630804,0.01634,0.01624803,0.01626346,7.88505439,936.000001,0.01638001
1485072000,0.01639798,0.01646,0.01621498,0.01630804,23.46659469,934.0,0.0163
1485079200,0.01665788,0.01667771,0.0163249,0.0163249,49.30618368,932.05084579,0.01626832
1485086400,0.01672989,0.01686367,0.01660029,0.01666069,68.60489028,908.99999911,0.0165
1485093600,0.01675449,0.01688747,0.01670785,0.01670785,26.85571966,912.49999998,0.01649999
1485100800,0.01683127,0.01687,0.0166987,0.01675001,31.3783076,919.99999939,0.01646993
1485108000,0.01654515,0.01687,0.01625001,0.01683127,108.55482152,911.90933725,0.01637553
1485115200,0.0164,0.01661451,0.0164,0.0165,35.59907133,921.97999953,0.01636023
1485122400,0.01634043,0.01646997,0.01625803,0.0164,50.49137668,924.11939955,0.0164988
1485129600,0.0163682,0.01638,0.01625901,0.01634043,9.99619414,916.81750915,0.01628505
1485136800,0.0163892,0.01638998,0.01630363,0.01630363,26.70833362,922.99999506,0.01615
1485144000,0.01640985,0.01640997,0.01631016,0.01638921,18.00909803,918.9882109,0.01589692
1485151200,0.01638001,0.01641,0.01625,0.01640985,23.31938372,921.99999999,0.01597994
1485158400,0.0163,0.01640848,0.01625317,0.01638001,18.52639919,919.53000001,0.01571158
1485165600,0.01626832,0.0164,0.016255,0.01628377,24.9497059,924.0,0.01568
1485172800,0.0165,0.0165,0.01626832,0.0163,27.68412089,922.24023159,0.01593
1485180000,0.01649999,0.0165,0.01640115,0.0165,13.69643324,919.08765049,0.01556001
1485187200,0.01646993,0.01649999,0.01638,0.01649999,7.25786528,918.25285484,0.01559995
1485194400,0.01637553,0.01649,0.01633503,0.01646993,15.71442923,917.90419447,0.01559952
1485201600,0.01636023,0.0164994,0.01633,0.01637553,14.98370203,919.9889947,0.0153705
1485208800,0.0164988,0.016499,0.01636002,0.01640689,9.49821176,912.22165,0.01572553
1485216000,0.01628505,0.0164988,0.01619,0.01646992,66.7122986,901.06598868,0.01567465
1485223200,0.01615,0.0163,0.01615,0.01628505,29.66444727,912.2999891,0.01570984
1485230400,0.01589692,0.0161839,0.01581599,0.01614936,70.25221329,916.6793542,0.01558249
1485237600,0.01597994,0.01605,0.0155,0.01589692,149.01900048,917.64999977,0.01567019
1485244800,0.01571158,0.01604998,0.01554405,0.01604998,130.93899915,914.50000082,0.01555037
1485252000,0.01568,0.01590998,0.015501,0.01571158,87.02245371,904.0,0.01545508
1485259200,0.01593,0.01621,0.01555,0.01567179,162.13474727,906.41604486,0.01553281
1485266400,0.01556001,0.01593,0.01549,0.01591,113.761221,902.5,0.01571271
1485273600,0.01559995,0.01572924,0.01552122,0.01561105,23.41228592,907.4,0.01605
1485280800,0.01559952,0.0156841,0.01559948,0.01559995,17.00898868,903.090001,0.01613203
1485288000,0.0153705,0.01566987,0.01529951,0.0155995,65.0569954,898.11788378,0.01611501
1485295200,0.01572553,0.01580782,0.01533,0.0153705,66.33769841,885.00000008,0.0161
1485302400,0.01567465,0.01580782,0.01564924,0.01572552,15.0887074,893.76260143,0.01605126
1485309600,0.01570984,0.0158,0.01562576,0.01569231,18.07069028,896.01572809,0.01602646
1485316800,0.01558249,0.01579463,0.01550665,0.01570988,22.86397521,895.9,0.01615674
1485324000,0.01567019,0.015702,0.01555285,0.0155825,18.6589459,892.16903834,0.0160643
1485331200,0.01555037,0.01577067,0.01555,0.01567019,20.07198436,892.89619927,0.01601174
1485338400,0.01545508,0.01560324,0.01541489,0.01556999,20.26669218,892.0,0.01614999
1485345600,0.01553281,0.0156032,0.01537155,0.01545508,33.50221292,886.00000001,0.01607655
1485352800,0.01571271,0.0158,0.01548807,0.01553291,22.4212613,887.0,0.01609985
1485360000,0.01605,0.01607847,0.01557578,0.01562087,47.81008014,893.82970966,0.01619
1485367200,0.01613203,0.01614228,0.01592,0.01605,67.74175513,895.76080103,0.01624752
1485374400,0.01611501,0.01622945,0.01606241,0.01613001,44.98092768,896.79999931,0.01625
1485381600,0.0161,0.01625982,0.01583002,0.0162,48.93107051,892.66777263,0.01647777
1485388800,0.01605126,0.01617924,0.01587981,0.01609346,17.48701484,903.577,0.01632553
1485396000,0.01602646,0.01617924,0.01587833,0.01605114,11.95350107,901.99999999,0.0164292
1485403200,0.01615674,0.01625,0.01602646,0.01602646,17.46297298,901.31803056,0.01659995
1485410400,0.0160643,0.01622459,0.01588395,0.0161208,26.29487371,899.43999473,0.01676499
1485417600,0.01601174,0.01609988,0.01584626,0.01606429,13.59692352,901.49,0.01669721
1485424800,0.01614999,0.01619231,0.01600788,0.01600871,15.34566384,903.0,0.0166
1485432000,0.01607655,0.0162,0.01604685,0.01614999,23.93622191,908.0,0.0165
1485439200,0.01609985,0.01618997,0.01600956,0.01606,28.39291676,916.49140779,0.0165
1485446400,0.01619,0.01625,0.01603451,0.01609985,44.88118057,913.50000455,0.01665
1485453600,0.01624752,0.0162555,0.01601333,0.01619,34.17642004,917.0,0.01665894
1485460800,0.01625,0.01631983,0.01621,0.01621,29.29224286,915.11285,0.01665536
1485468000,0.01647777,0.01649938,0.01622676,0.016299,61.05900477,914.09767069,0.01668696
1485475200,0.01632553,0.01649941,0.01624361,0.01644443,34.41481336,920.6099999,0.01662376
1485482400,0.0164292,0.01651499,0.01631938,0.01632417,41.13815061,913.5214761,0.01644132
1485489600,0.01659995,0.0166,0.01641342,0.0164292,12.43145584,912.02999961,0.0164792
1485496800,0.01676499,0.01678888,0.01658888,0.01659996,21.13014533,918.0,0.01655344
1485504000,0.01669721,0.01678888,0.01658888,0.01671497,36.47441635,916.0,0.01648111
1485511200,0.0166,0.01675474,0.01658888,0.01662117,29.43665227,916.38025536,0.01649784
1485518400,0.0165,0.01674249,0.016384,0.01658913,47.39273993,917.99999999,0.01639361
1485525600,0.0165,0.0165,0.016384,0.0165,15.75394382,920.0,0.01649775
1485532800,0.01665,0.01665,0.01646003,0.01647902,18.13961138,919.79526601,0.01649999
1485540000,0.01665894,0.01665894,0.01649348,0.01665,34.12266626,917.74999998,0.0164999
1485547200,0.01665536,0.01668792,0.01665536,0.01665894,13.34482279,918.0,0.01640619
1485554400,0.01668696,0.01678827,0.01665536,0.01668792,32.18027547,917.02745093,0.01662498
1485561600,0.01662376,0.0167333,0.016499,0.01668696,13.84395823,911.03940505,0.01660831
1485568800,0.01644132,0.01664119,0.01634496,0.01662335,29.12676443,916.99999999,0.01665
1485576000,0.0164792,0.0167,0.016312,0.01644132,24.66778749,918.67286548,0.01659872
1485583200,0.01655344,0.016677,0.01637414,0.0164792,10.55303198,917.10000002,0.01649998
1485590400,0.01648111,0.01662714,0.01641362,0.01645618,15.73071111,921.12686404,0.01647983
1485597600,0.01649784,0.01649786,0.01639857,0.01648111,12.86353048,922.75200771,0.01659943
1485604800,0.01639361,0.01649784,0.01634873,0.01649784,18.79304755,922.15151496,0.0166
1485612000,0.01649775,0.0165,0.01634975,0.01639361,10.09543997,919.55,0.0166
1485619200,0.01649999,0.016544,0.01640001,0.01649998,13.20882919,916.69632576,0.01659362
1485626400,0.0164999,0.0165,0.01631318,0.01641189,26.46953535,919.256,0.01679141
1485633600,0.01640619,0.01655,0.01632,0.0164999,28.80348615,921.99999969,0.01693092
1485640800,0.01662498,0.016625,0.01640002,0.01640619,15.86507047,918.58600386,0.01681669
1485648000,0.01660831,0.016751,0.01649289,0.01655134,48.33370675,921.0,0.01688
1485655200,0.01665,0.01672,0.0165252,0.01661825,16.57646677,918.81200988,0.01725
1485662400,0.01659872,0.01673,0.01649141,0.01671999,11.05140408,920.47759991,0.01695291
1485669600,0.01649998,0.01659872,0.01649141,0.01658542,6.88547077,920.99999999,0.01687902
1485676800,0.01647983,0.01655631,0.01642842,0.016492,8.29706029,919.75000001,0.01712609
1485684000,0.01659943,0.01668936,0.01647983,0.01647983,13.53413516,919.35000002,0.01724984
1485691200,0.0166,0.01671995,0.0165002,0.01659943,15.23853988,921.86588557,0.01727385
1485698400,0.0166,0.01662243,0.0165088,0.016572,4.0848285,919.99999999,0.01719776
1485705600,0.01659362,0.016681,0.01657345,0.0166,11.59999721,916.00000008,0.01707076
1485712800,0.01679141,0.01679141,0.01658206,0.01660635,39.02241397,911.99999999,0.017222
1485720000,0.01693092,0.017,0.01664165,0.01671032,72.01925499,915.05346258,0.01729368
1485727200,0.01681669,0.01696322,0.01678666,0.01693092,20.33001747,914.9998,0.01738586
1485734400,0.01688,0.01696324,0.01680003,0.01681669,6.81158922,914.99999999,0.01716889
1485741600,0.01725,0.01725,0.01686592,0.01688,59.53312562,914.73278818,0.01721203
1485748800,0.01695291,0.0173001,0.01678629,0.01719142,90.26005934,917.0,0.01723605
1485756000,0.01687902,0.0170499,0.01687902,0.0170499,17.08621481,916.7360526,0.01695001
1485763200,0.01712609,0.01728949,0.01690001,0.01695861,68.76562395,916.11256012,0.01706149
1485770400,0.01724984,0.01733111,0.01708687,0.01712609,63.19274421,914.99922704,0.017
1485777600,0.01727385,0.01747176,0.01673135,0.01724922,166.69070741,917.50000002,0.01694665
1485784800,0.01719776,0.01737083,0.01692212,0.01727385,53.84867076,918.00000001,0.01683777
1485792000,0.01707076,0.01725087,0.01685,0.01719777,31.37518948,916.11683091,0.01675351
1485799200,0.017222,0.01732889,0.01700091,0.01719252,44.2579213,919.00000001,0.01680001
1485806400,0.01729368,0.01731394,0.01716242,0.01722191,26.4538766,918.00000001,0.01669731
1485813600,0.01738586,0.01738666,0.01716265,0.01721308,23.63316269,918.0,0.01652001
1485820800,0.01716889,0.0173978,0.01706076,0.01729968,30.2692368,921.0,0.0161099
1485828000,0.01721203,0.0172182,0.01705262,0.0171689,10.25475917,921.22707361,0.01619704
1485835200,0.01723605,0.01727153,0.01706784,0.01721203,19.97592703,921.86843322,0.01646999
1485842400,0.01695001,0.0173,0.0169,0.01724061,56.96954184,933.50000002,0.016321
1485849600,0.01706149,0.01717038,0.01692063,0.01695001,22.43110918,928.51010002,0.01653181
1485856800,0.017,0.01717653,0.017,0.01707638,16.74400547,941.0,0.01660759
1485864000,0.01694665,0.01710847,0.01674834,0.01710847,49.2807012,951.12445805,0.01622617
1485871200,0.01683777,0.01706128,0.01670491,0.01694665,49.44247308,956.00795386,0.01618029
1485878400,0.01675351,0.01695115,0.0167,0.01678001,59.83881366,953.96999999,0.0161726
1485885600,0.01680001,0.0169888,0.01675351,0.01675351,25.02131928,956.87527026,0.01627641
1485892800,0.01669731,0.01690761,0.016608,0.0168,36.69384141,956.2114456,0.01631
1485900000,0.01652001,0.0167578,0.01652,0.01672059,42.70991366,967.12176383,0.01605526
1485907200,0.0161099,0.01652204,0.0158,0.01652204,313.65735903,972.0,0.0161
1485914400,0.01619704,0.01626839,0.0160615,0.01608077,43.23172495,970.99999999,0.01620314
1485921600,0.01646999,0.01652441,0.01617675,0.01619704,35.70890503,968.9,0.01612238
1485928800,0.016321,0.01655596,0.01628848,0.01646999,18.69588585,973.49999992,0.0162125
1485936000,0.01653181,0.01661,0.01632938,0.01639767,24.64692534,967.5,0.01629108
1485943200,0.01660759,0.01663,0.01639095,0.01653181,25.93551161,962.00100003,0.016291
1485950400,0.01622617,0.01662381,0.016,0.01655302,55.31474303,962.095,0.01599804
1485957600,0.01618029,0.01644974,0.01610952,0.01622617,63.2248618,966.84700003,0.01609251
1485964800,0.0161726,0.01624888,0.016052,0.01620629,20.49132126,971.36399998,0.01606434
1485972000,0.01627641,0.016371,0.01606,0.01618295,34.31449781,974.6789,0.01615134
1485979200,0.01631,0.01649,0.016,0.0162764,43.70475819,974.3,0.01613366
1485986400,0.01605526,0.01631,0.01605523,0.01630999,31.2698938,983.0,0.01623202
1485993600,0.0161,0.01624103,0.0159049,0.01614998,35.57792339,986.00000468,0.01614031
1486000800,0.01620314,0.01631,0.01598756,0.0161,27.203742,976.61878644,0.01623465
1486008000,0.01612238,0.01624819,0.015947,0.01619217,16.45147982,980.09000001,0.01627499
1486015200,0.0162125,0.01625953,0.01605328,0.01605329,2.75743167,982.5,0.01662999
